MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	KX898399_00005	41.8	89.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	OP784576_00041	41.3	86.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	KX898400_00005	40.9	86.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	ON922918_00020	40.7	89.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	KY926791_00020	40.3	89.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	MW835180_00036	40.6	89.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	JQ067084_00009	41.4	89.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	OP882271_00085	40.9	89.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	KP719132_00004	40.7	89.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	OL960575_00004	37.7	96.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	MZ501110_00004	37.7	96.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	KX534337_00040	37.3	96.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	MZ501057_00004	40.3	89.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	MN102376_00053	100	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	OK349507_00055	99.7	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	MW423737_00012	99.7	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	MN175679_00054	99.7	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	MH925093_00053	99.7	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	MT135025_00430	99.5	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	KX198614_00077	47.8	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	MW114771_00010	47.5	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	MT795651_00071	46.8	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	ON457559_00068	46.8	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	ON457558_00069	46.8	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	MT345684_00025	35.0	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	KX898400_00004	36.3	97.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	OP784576_00040	36.3	97.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	JQ067084_00008	36.3	97.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	MN504636_00022	36.3	97.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	ON911540_00003	36.6	97.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	KX129925_00008	36.6	97.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	MW835180_00035	36.3	97.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	KX898399_00004	36.3	97.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	OP331229_00070	32.1	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	MW451249_00038	32.1	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	AY576273_00061	32.6	97.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	KM378617_00057	30.6	98.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_52	MG592667_00028	31.2	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	MN102376_00054	100	99.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	MT135025_00429	99.8	99.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	MN175679_00055	99.8	99.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	MH925093_00054	99.8	99.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	OK349507_00056	99.6	99.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	MW423737_00013	99.6	99.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	MT795651_00072	53.4	91.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	ON457559_00069	53.9	89.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	ON457558_00070	53.9	89.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	MW114771_00009	52.9	89.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	KX198614_00078	52.9	89.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	MG592667_00027	45.0	91.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	MG592577_00022	45.0	91.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	MG592491_00027	45.0	91.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	OP331229_00069	44.7	92.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	MW451249_00037	44.7	92.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	KM378617_00058	44.8	91.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	MT345684_00023	44.5	95.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	AY576273_00059	45.3	90.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	ON911540_00002	44.0	89.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	MN504636_00023	44.0	89.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	JQ067084_00007	43.5	89.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	KX898399_00003	44.0	89.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	KX129925_00007	43.8	89.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_53	MW835180_00034	43.8	89.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	MN102376_00055	100	99.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	MN175679_00056	100	99.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	MH925093_00055	100	99.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	MW423737_00014	99.8	99.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	MT135025_00428	99.6	99.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	OK349507_00057	99.6	99.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	MW114771_00008	83.6	97.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	ON457559_00070	83.6	97.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	ON457558_00071	83.6	97.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	KX198614_00079	82.6	97.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	OP331229_00068	70.6	97.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	MW451249_00036	70.6	97.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	KM378617_00059	69.9	97.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	MG592667_00026	70.7	97.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	MG592577_00021	70.7	97.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	MG592491_00026	70.7	97.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	MT345684_00022	70.2	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	OL539454_00002	59.1	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	MZ501112_00002	59.1	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	MH230177_00002	59.1	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	OL960573_00002	59.1	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	MZ501110_00002	59.1	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	MZ501104_00002	59.1	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	MZ501071_00002	59.1	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_54	MK672798_00002	59.1	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_55	MN102376_00056	100	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_55	MN175679_00057	98.6	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_55	MH925093_00056	98.6	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_55	OK349507_00058	97.1	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_55	MW423737_00015	97.1	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_55	KX198614_00080	40.0	63.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_56	MN102376_00057	100	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_56	MN175679_00058	96.3	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_56	MH925093_00057	96.3	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_56	MW423737_00016	96.3	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_56	OK349507_00059	94.9	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_56	MT135025_00427	81.5	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MN102376_00058	100	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MW423737_00017	99.1	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	OK349507_00060	98.2	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MN175679_00059	98.2	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MH925093_00058	98.2	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MT135025_00426	94.5	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	KM378617_00061	49.5	96.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	OP331229_00066	51.4	96.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MW451249_00034	51.4	96.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MG592667_00024	50.9	95.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MG592577_00019	50.9	95.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MG592491_00024	50.9	95.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	KX198614_00082	50.5	96.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MW176034_00003	49.0	88.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MW176032_00003	49.0	88.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MW114771_00006	50.0	93.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	ON457559_00072	47.7	96.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	ON457558_00073	47.7	96.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MT795651_00076	47.7	96.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MZ326867_00055	52.2	81.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MW590698_00039	43.9	88.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MK069556_00040	44.8	86.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MT992243_00003	43.9	88.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	MG674163_00003	43.9	88.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_57	ON602731_00065	41.8	82.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MW423737_00018	100	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MN102376_00059	100	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	OK349507_00061	99.4	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MN175679_00060	98.8	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MH925093_00059	98.8	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MT135025_00425	97.9	88.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	KX198614_00083	59.9	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MW114771_00005	58.6	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	ON457559_00073	60.8	96.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	ON457558_00074	60.8	96.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MT795651_00077	56.8	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	KM378617_00062	53.1	98.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	OP331229_00065	48.8	98.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MW451249_00033	48.8	98.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MN922296_00004	49.7	93.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MN956515_00004	49.7	93.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MN812722_00021	49.0	93.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MN512538_00077	47.4	92.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MG592667_00023	50.4	82.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MG592577_00018	50.4	82.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MG592491_00023	50.4	82.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MG592596_00053	46.5	93.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MG592547_00051	44.8	93.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MG592468_00051	44.8	93.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_58	MG592467_00051	44.8	93.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	OK349507_00062	100	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	MW423737_00019	100	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	MN102376_00060	100	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	MN175679_00061	100	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	MH925093_00060	100	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	MT135025_00424	93.3	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	MT795651_00078	47.8	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	MW114771_00004	47.2	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	ON457559_00074	47.8	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	ON457558_00075	47.8	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	KX198614_00084	46.6	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	OL960575_00001	36.5	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	OL960573_00001	36.5	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	OL539454_00001	36.5	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	MZ501104_00001	36.5	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	MZ501091_00001	36.5	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	MZ501071_00001	36.5	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	MK672798_00001	36.5	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	KM236243_00001	36.5	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	MH230177_00001	36.5	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	LR025198_00069	36.5	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	LR025197_00017	36.5	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	LR025196_00076	36.5	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	LR025195_00069	36.5	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_59	LT907986_00053	36.5	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_60	MN102376_00061	100	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_60	MW423737_00020	90.5	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_60	MN175679_00062	89.9	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_60	OK349507_00063	89.9	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_60	MH925093_00061	88.7	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_60	MT135025_00423	68.4	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_60	ON457559_00077	51.4	42.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_60	ON457558_00078	51.4	42.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_60	KX198614_00087	48.6	42.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_60	MT795651_00081	48.6	42.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	MN102376_00062	100	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	MW423737_00021	98.9	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	MN175679_00063	98.9	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	OK349507_00064	97.5	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	MT135025_00422	94.9	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	MW114771_00083	55.9	95.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	ON457559_00079	55.7	95.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	ON457558_00080	55.7	95.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	KX198614_00088	54.5	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	MT795651_00082	55.9	95.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	KC821625_00039	25.5	82.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	KC821621_00046	25.5	82.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	KC821604_00046	25.5	82.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	HQ634192_00066	25.5	82.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	ON529854_00064	31.7	84.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	ON950054_00087	27.4	80.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	MG592537_00133	27.2	83.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	HQ316579_00157	27.8	83.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	HQ634195_00183	27.8	83.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	MZ501110_00050	27.4	85.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	MZ501104_00053	27.4	85.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	MK672798_00055	27.4	85.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	LR025197_00068	27.4	85.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	LR025196_00039	27.4	85.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_61	LT907986_00016	27.4	85.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	MN102376_00063	100	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	MN175679_00064	100	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	OK349507_00065	98.9	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	MT135025_00421	96.8	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	MW423737_00022	97.9	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	KX198614_00091	29.7	77.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	MT795651_00085	27.3	80.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	ON457559_00082	26.0	80.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	ON457558_00083	26.0	80.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	MW114771_00079	29.6	74.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	HQ317393_00149	30.0	83.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	OQ164647_00108	28.0	82.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	ON190024_00108	28.0	82.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	MT135026_00296	28.0	82.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	MT135025_00326	28.0	82.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	MT135024_00044	28.0	82.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	MN794232_00284	28.0	82.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	JN849462_00282	28.0	82.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	AY283928_00284	28.0	82.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	OK905446_00214	28.0	82.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_62	ON190025_00112	27.5	83.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	OK349507_00066	100	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MW423737_00023	100	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MN102376_00064	100	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MN175679_00065	100	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MT135025_00420	96.5	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MW114771_00078	60.4	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MK675901_00034	46.0	94.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MK069556_00070	36.2	95.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MN820898_00070	40.4	90.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	OK562670_00009	41.5	90.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MG592667_00075	40.8	88.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MG592577_00070	40.8	88.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MG592491_00075	40.8	88.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	KM378617_00015	40.3	93.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	OP331229_00033	41.4	88.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MW451249_00001	41.4	88.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MN937349_00094	39.6	93.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MZ398241_00012	39.6	93.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MZ398240_00097	39.6	93.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MZ501057_00046	41.1	94.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MK373794_00072	41.1	94.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	KP719134_00048	41.1	94.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	MK165087_00047	41.1	94.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	KJ419279_00020	41.1	94.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_63	OM386652_00023	41.1	94.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	MN102376_00065	100	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	MN175679_00066	100	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	OK349507_00067	95.7	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	MW423737_00024	95.0	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	MT135025_00419	79.9	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	ON857939_00006	31.0	94.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	KU245542_00097	30.3	94.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	MT795651_00001	32.9	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	MW114771_00077	29.4	91.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	KX198614_00001	30.8	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	KR296692_00248	31.4	92.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	ON457559_00001	29.9	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_64	ON457558_00001	29.9	98.6
