MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	MZ501110_00004	37.7	96.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	KX534337_00040	37.3	96.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	MZ501057_00004	40.3	89.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	OK349507_00055	100	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	MW423737_00012	100	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	MN175679_00054	100	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	MH925093_00053	100	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	MN102376_00053	99.7	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	MT135025_00430	99.7	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	KX198614_00077	48.1	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	MW114771_00010	47.8	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	MT795651_00071	47.0	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	ON457559_00068	47.0	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	ON457558_00069	47.0	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	MT345684_00025	34.7	98.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	KX898400_00004	36.3	97.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	OP784576_00040	36.3	97.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	JQ067084_00008	36.3	97.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	MN504636_00022	36.3	97.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	ON911540_00003	36.6	97.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	KX129925_00008	36.6	97.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	MW835180_00035	36.3	97.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	KX898399_00004	36.3	97.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	OP331229_00070	32.1	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	MW451249_00038	32.1	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	AY576273_00061	32.6	97.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	KM378617_00057	30.6	98.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_53	MG592667_00028	30.9	98.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	MN175679_00055	100	99.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	MH925093_00054	100	99.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	MN102376_00054	99.8	99.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	MT135025_00429	99.6	99.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	OK349507_00056	99.4	99.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	MW423737_00013	99.4	99.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	MT795651_00072	53.4	91.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	ON457559_00069	53.9	89.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	ON457558_00070	53.9	89.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	MW114771_00009	52.9	89.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	KX198614_00078	52.9	89.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	MG592667_00027	45.0	91.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	MG592577_00022	45.0	91.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	MG592491_00027	45.0	91.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	OP331229_00069	44.7	92.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	MW451249_00037	44.7	92.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	KM378617_00058	44.8	91.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	MT345684_00023	44.5	95.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	AY576273_00059	45.3	90.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	ON911540_00002	44.0	89.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	MN504636_00023	44.0	89.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	JQ067084_00007	43.5	89.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	KX898399_00003	44.0	89.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	KX129925_00007	43.8	89.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_54	MW835180_00034	43.8	89.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	MN102376_00055	100	99.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	MN175679_00056	100	99.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	MH925093_00055	100	99.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	MW423737_00014	99.8	99.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	MT135025_00428	99.6	99.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	OK349507_00057	99.6	99.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	MW114771_00008	83.6	97.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	ON457559_00070	83.6	97.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	ON457558_00071	83.6	97.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	KX198614_00079	82.6	97.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	OP331229_00068	70.6	97.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	MW451249_00036	70.6	97.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	KM378617_00059	69.9	97.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	MG592667_00026	70.7	97.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	MG592577_00021	70.7	97.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	MG592491_00026	70.7	97.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	MT345684_00022	70.2	98.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	OL539454_00002	59.1	98.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	MZ501112_00002	59.1	98.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	MH230177_00002	59.1	98.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	OL960573_00002	59.1	98.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	MZ501110_00002	59.1	98.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	MZ501104_00002	59.1	98.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	MZ501071_00002	59.1	98.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_55	MK672798_00002	59.1	98.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_56	MN175679_00057	100	98.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_56	MH925093_00056	100	98.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_56	OK349507_00058	98.6	98.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_56	MW423737_00015	98.6	98.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_56	MN102376_00056	98.6	98.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_56	KX198614_00080	42.2	63.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_57	MN175679_00058	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_57	MH925093_00057	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_57	MW423737_00016	98.5	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_57	OK349507_00059	98.5	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_57	MN102376_00057	96.3	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_57	MT135025_00427	82.2	98.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	OK349507_00060	100	99.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MN175679_00059	100	99.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MH925093_00058	100	99.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MW423737_00017	99.1	99.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MN102376_00058	98.2	99.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MT135025_00426	94.5	99.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	KM378617_00061	50.5	96.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	OP331229_00066	52.4	94.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MW451249_00034	52.4	94.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MG592667_00024	52.4	92.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MG592577_00019	52.4	92.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MG592491_00024	52.4	92.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	KX198614_00082	50.5	96.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MW176034_00003	49.0	88.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MW176032_00003	49.0	88.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MW114771_00006	50.0	93.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	ON457559_00072	47.7	96.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	ON457558_00073	47.7	96.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MT795651_00076	47.7	96.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MZ326867_00055	52.2	81.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MW590698_00039	43.9	88.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MK069556_00040	44.8	86.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MT992243_00003	43.9	88.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	MG674163_00003	43.9	88.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_58	ON602731_00065	41.8	82.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MN175679_00060	100	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MH925093_00059	100	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MW423737_00018	98.8	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MN102376_00059	98.8	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	OK349507_00061	98.2	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MT135025_00425	98.6	88.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	KX198614_00083	59.9	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MW114771_00005	58.6	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	ON457559_00073	60.8	96.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	ON457558_00074	60.8	96.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MT795651_00077	56.8	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	KM378617_00062	53.1	98.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	OP331229_00065	48.8	98.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MW451249_00033	48.8	98.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MN922296_00004	49.7	93.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MN956515_00004	49.7	93.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MN812722_00021	49.0	93.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MG592667_00023	50.4	82.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MG592577_00018	50.4	82.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MG592491_00023	50.4	82.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MN512538_00077	47.4	92.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MG592596_00053	46.5	93.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MG592547_00051	44.8	93.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MG592542_00046	44.8	93.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_59	MG592526_00045	44.8	93.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	OK349507_00062	100	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	MW423737_00019	100	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	MN102376_00060	100	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	MN175679_00061	100	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	MH925093_00060	100	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	MT135025_00424	93.3	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	MT795651_00078	47.8	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	MW114771_00004	47.2	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	ON457559_00074	47.8	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	ON457558_00075	47.8	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	KX198614_00084	46.6	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	OL960575_00001	36.5	97.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	OL960573_00001	36.5	97.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	OL539454_00001	36.5	97.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	MZ501104_00001	36.5	97.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	MZ501091_00001	36.5	97.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	MZ501071_00001	36.5	97.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	MK672798_00001	36.5	97.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	KM236243_00001	36.5	97.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	MH230177_00001	36.5	97.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	LR025198_00069	36.5	97.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	LR025197_00017	36.5	97.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	LR025196_00076	36.5	97.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	LR025195_00069	36.5	97.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_60	LT907986_00053	36.5	97.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_61	MN175679_00062	100	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_61	MW423737_00020	98.8	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_61	OK349507_00063	98.2	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_61	MH925093_00061	98.2	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_61	MN102376_00061	89.9	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_61	MT135025_00423	67.8	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_61	ON457559_00077	50.6	45.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_61	ON457558_00078	50.6	45.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_61	KX198614_00087	48.1	45.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_61	MT795651_00081	48.1	45.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	MW423737_00021	100	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	MN175679_00063	100	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	MN102376_00062	98.9	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	OK349507_00064	98.6	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	MT135025_00422	95.5	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	MW114771_00083	56.5	95.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	ON457559_00079	56.2	95.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	ON457558_00080	56.2	95.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	KX198614_00088	55.1	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	MT795651_00082	55.1	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	KC821625_00039	25.7	81.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	KC821621_00046	25.7	81.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	KC821604_00046	25.7	81.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	HQ634192_00066	25.7	81.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	ON529854_00064	31.7	84.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	ON950054_00087	27.5	80.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	MG592537_00133	27.2	83.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	HQ316579_00157	27.8	83.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	HQ634195_00183	27.8	83.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	MZ501110_00050	27.5	84.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	MZ501104_00053	27.5	84.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	MK672798_00055	27.5	84.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	LR025197_00068	27.5	84.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	LR025196_00039	27.5	84.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_62	LT907986_00016	27.5	84.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	MN102376_00063	100	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	MN175679_00064	100	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	OK349507_00065	98.9	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	MT135025_00421	96.8	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	MW423737_00022	97.9	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	KX198614_00091	29.7	77.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	MT795651_00085	27.3	80.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	ON457559_00082	26.0	80.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	ON457558_00083	26.0	80.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	MW114771_00079	29.6	74.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	HQ317393_00149	30.0	83.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	OQ164647_00108	28.0	82.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	ON190024_00108	28.0	82.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	MT135026_00296	28.0	82.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	MT135025_00326	28.0	82.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	MT135024_00044	28.0	82.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	MN794232_00284	28.0	82.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	JN849462_00282	28.0	82.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	AY283928_00284	28.0	82.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	OK905446_00214	28.0	82.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_63	ON190025_00112	27.5	83.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	OK349507_00066	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MW423737_00023	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MN102376_00064	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MN175679_00065	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MT135025_00420	96.5	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MW114771_00078	60.4	97.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MK675901_00034	46.0	94.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MK069556_00070	36.2	95.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MN820898_00070	40.4	90.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	OK562670_00009	41.5	90.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MG592667_00075	40.8	88.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MG592577_00070	40.8	88.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MG592491_00075	40.8	88.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	KM378617_00015	40.3	93.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	OP331229_00033	41.4	88.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MW451249_00001	41.4	88.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MN937349_00094	39.6	93.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MZ398241_00012	39.6	93.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MZ398240_00097	39.6	93.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MZ501057_00046	41.1	94.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MK373794_00072	41.1	94.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	KP719134_00048	41.1	94.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	MK165087_00047	41.1	94.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	KJ419279_00020	41.1	94.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_64	OM386652_00023	41.1	94.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	MN102376_00065	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	MN175679_00066	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	OK349507_00067	95.7	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	MW423737_00024	95.0	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	MT135025_00419	79.9	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	ON857939_00006	31.0	94.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	KU245542_00097	30.3	94.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	MT795651_00001	32.9	98.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	MW114771_00077	29.4	91.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	KX198614_00001	30.8	98.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	KR296692_00248	31.4	92.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	ON457559_00001	29.9	98.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	ON457558_00001	29.9	98.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	MW021760_00146	30.7	92.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	MN871501_00010	30.7	92.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	MT074480_00155	30.7	92.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	MT074471_00155	30.7	92.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	MH791405_00149	30.7	92.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	MG748547_00125	30.7	92.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	KF669654_00190	30.7	92.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	KF669653_00192	30.7	92.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	MZ501091_00082	29.4	86.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	KY652726_00188	30.8	72.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_65	OL960575_00085	29.7	86.4
