vB_BceH_LY2	MN038178	82.100	0.001
vB_BceH_LY2	MN091625	67.200	0.005
vB_BceH_LY2	KU847400	70.000	0.003
vB_BceH_LY2	OM982674	73.600	0.002
vB_BceH_LY2	MW354667	73.400	0.002
vB_BceH_LY2	MF422185	73.400	0.002
vB_BceH_LY2	MG763894	69.800	0.003
vB_BceH_LY2	KX961632	69.800	0.003
vB_BceH_LY2	NC_020081	70.500	0.003
vB_BceH_LY2	JX238501	70.500	0.003
vB_BceH_LY2	OM982674	71.000	0.003
vB_BceH_LY2	KU847400	67.200	0.004
vB_BceH_LY2	KT187252	66.500	0.005
vB_BceH_LY2	NC_024205	73.700	0.002
vB_BceH_LY2	KJ489400	73.700	0.002
vB_BceH_LY2	MF498901	73.700	0.002
vB_BceH_LY2	KJ489397	73.700	0.002
vB_BceH_LY2	NC_024216	73.700	0.002
vB_BceH_LY2	MF288922	73.400	0.002
vB_BceH_LY2	MF288921	73.700	0.002
vB_BceH_LY2	MH638310	73.700	0.002
vB_BceH_LY2	KU737346	73.700	0.002
vB_BceH_LY2	NC_031037	76.600	0.002
vB_BceH_LY2	KU737344	76.600	0.002
vB_BceH_LY2	MH638309	72.300	0.003
vB_BceH_LY2	NC_042140	72.300	0.003
vB_BceH_LY2	KT995480	72.300	0.003
vB_BceH_LY2	NC_028944	69.300	0.003
vB_BceH_LY2	KT207918	69.300	0.003
vB_BceH_LY2	NC_031054	69.300	0.003
vB_BceH_LY2	KX349903	69.300	0.003
vB_BceH_LY2	MF288920	67.500	0.004
vB_BceH_LY2	NC_031116	67.300	0.005
vB_BceH_LY2	KU737348	67.300	0.005
vB_BceH_LY2	OP172811	68.800	0.004
vB_BceH_LY2	NC_020081	69.300	0.003
vB_BceH_LY2	JX238501	69.300	0.003
vB_BceH_LY2	OL799258	69.400	0.003
vB_BceH_LY2	KJ010547	69.500	0.003
vB_BceH_LY2	NC_029121	69.500	0.003
vB_BceH_LY2	KJ010548	69.500	0.003
vB_BceH_LY2	NC_047744	69.500	0.003
vB_BceH_LY2	AB930182	73.200	0.002
vB_BceH_LY2	NC_030903	73.200	0.002
vB_BceH_LY2	OM982674	72.900	0.002
vB_BceH_LY2	OM982671	73.200	0.002
vB_BceH_LY2	NC_021856	73.200	0.002
vB_BceH_LY2	AP013029	73.200	0.002
vB_BceH_LY2	MT151604	66.500	0.005
vB_BceH_LY2	MF288919	67.500	0.004
vB_BceH_LY2	MN038176	67.500	0.004
vB_BceH_LY2	KU737350	67.500	0.004
vB_BceH_LY2	NC_031027	67.500	0.004
vB_BceH_LY2	OM743306	69.000	0.004
vB_BceH_LY2	MW354667	69.300	0.003
vB_BceH_LY2	NC_031056	71.500	0.003
vB_BceH_LY2	KU577463	71.500	0.003
vB_BceH_LY2	OK499977	68.800	0.003
vB_BceH_LY2	NC_030920	68.800	0.003
vB_BceH_LY2	KU253712	68.800	0.003
vB_BceH_LY2	MT080592	68.400	0.004
vB_BceH_LY2	NC_031006	69.600	0.003
vB_BceH_LY2	KU737349	69.600	0.003
vB_BceH_LY2	OM350013	69.600	0.003
vB_BceH_LY2	KX156152	69.600	0.003
vB_BceH_LY2	MW787012	92.500	0.001
vB_BceH_LY2	MH638309	67.800	0.004
vB_BceH_LY2	MH638309	70.900	0.003
vB_BceH_LY2	NC_042140	67.800	0.004
vB_BceH_LY2	NC_042140	70.900	0.003
vB_BceH_LY2	KT995480	67.800	0.004
vB_BceH_LY2	KT995480	70.900	0.003
vB_BceH_LY2	NC_024137	72.100	0.003
vB_BceH_LY2	KJ451625	72.100	0.003
vB_BceH_LY2	KJ489398	73.300	0.002
vB_BceH_LY2	NC_024207	73.300	0.002
vB_BceH_LY2	KJ489397	73.100	0.002
vB_BceH_LY2	NC_024216	73.100	0.002
vB_BceH_LY2	MF288922	73.300	0.002
vB_BceH_LY2	MN038179	67.300	0.004
vB_BceH_LY2	KT224359	71.400	0.002
vB_BceH_LY2	NC_028890	71.400	0.002
vB_BceH_LY2	NC_031037	67.300	0.004
vB_BceH_LY2	KU737344	67.300	0.004
vB_BceH_LY2	MN013089	71.900	0.002
vB_BceH_LY2	MN364664	68.700	0.003
vB_BceH_LY2	NC_027355	75.500	0.002
vB_BceH_LY2	KJ081346	75.500	0.002
vB_BceH_LY2	MH638311	71.200	0.003
vB_BceH_LY2	OM982673	73.000	0.002
vB_BceH_LY2	OM982672	73.000	0.002
vB_BceH_LY2	OM982671	73.000	0.002
vB_BceH_LY2	OM982668	73.000	0.002
vB_BceH_LY2	OM982670	73.000	0.002
vB_BceH_LY2	LT960608	73.000	0.002
vB_BceH_LY2	OM982669	73.000	0.002
vB_BceH_LY2	KX961629	79.400	0.001
vB_BceH_LY2	KU737345	71.200	0.003
vB_BceH_LY2	MG763894	67.100	0.005
vB_BceH_LY2	MF288921	73.000	0.002
vB_BceH_LY2	MH638310	73.000	0.002
vB_BceH_LY2	MF288920	71.700	0.002
vB_BceH_LY2	MW787012	73.800	0.002
vB_BceH_LY2	OL799260	69.500	0.003
vB_BceH_LY2	MG602477	68.100	0.003
vB_BceH_LY2	MH538296	70.400	0.003
vB_BceH_LY2	NC_048726	72.400	0.002
vB_BceH_LY2	MH606185	72.400	0.002
vB_BceH_LY2	NC_018856	73.000	0.002
vB_BceH_LY2	JF966203	73.000	0.002
vB_BceH_LY2	NC_018860	66.200	0.005
vB_BceH_LY2	JN797797	66.200	0.005
vB_BceH_LY2	OK499977	69.100	0.003
vB_BceH_LY2	NC_027355	72.300	0.002
vB_BceH_LY2	KJ081346	72.300	0.002
vB_BceH_LY2	KJ489398	72.800	0.002
vB_BceH_LY2	NC_024207	72.800	0.002
vB_BceH_LY2	NC_024205	72.800	0.002
vB_BceH_LY2	KJ489400	72.800	0.002
vB_BceH_LY2	KX961629	69.500	0.003
vB_BceH_LY2	NC_027374	73.000	0.002
vB_BceH_LY2	KM236246	73.000	0.002
vB_BceH_LY2	MF288919	66.900	0.005
vB_BceH_LY2	KU737346	72.800	0.002
vB_BceH_LY2	JX094431	73.000	0.002
vB_BceH_LY2	NC_020873	73.000	0.002
vB_BceH_LY2	MG000860	72.700	0.002
vB_BceH_LY2	KX987999	75.200	0.002
vB_BceH_LY2	NC_027355	73.700	0.002
vB_BceH_LY2	KJ081346	73.700	0.002
vB_BceH_LY2	MN043730	69.600	0.003
vB_BceH_LY2	NC_031006	67.000	0.004
vB_BceH_LY2	KU737349	67.000	0.004
vB_BceH_LY2	KX961632	66.300	0.005
vB_BceH_LY2	MF288919	66.100	0.005
vB_BceH_LY2	NC_031070	72.900	0.002
vB_BceH_LY2	KU737352	72.900	0.002
vB_BceH_LY2	KX349902	69.900	0.003
vB_BceH_LY2	NC_031012	69.900	0.003
vB_BceH_LY2	NC_031056	74.500	0.002
vB_BceH_LY2	KU577463	74.500	0.002
vB_BceH_LY2	MN150686	70.000	0.003
vB_BceH_LY2	MT584805	67.100	0.004
vB_BceH_LY2	OM350012	69.200	0.003
vB_BceH_LY2	MZ501263	68.400	0.003
vB_BceH_LY2	MZ501261	68.400	0.003
vB_BceH_LY2	MZ501260	68.400	0.003
vB_BceH_LY2	KT224359	72.400	0.002
vB_BceH_LY2	NC_028890	72.400	0.002
vB_BceH_LY2	JN797798	70.800	0.003
vB_BceH_LY2	NC_047735	70.800	0.003
vB_BceH_LY2	NC_018860	70.800	0.003
vB_BceH_LY2	JN797797	70.800	0.003
vB_BceH_LY2	KT187252	74.000	0.002
vB_BceH_LY2	NC_031034	67.300	0.004
vB_BceH_LY2	KX011169	67.300	0.004
vB_BceH_LY2	KX961632	74.100	0.002
vB_BceH_LY2	KX961630	69.300	0.003
vB_BceH_LY2	OK349510	69.400	0.003
vB_BceH_LY2	MH638312	71.000	0.002
vB_BceH_LY2	MH638312	65.800	0.005
vB_BceH_LY2	NC_031006	66.000	0.005
vB_BceH_LY2	KU737349	66.000	0.005
vB_BceH_LY2	JN797798	66.900	0.004
vB_BceH_LY2	NC_047735	66.900	0.004
vB_BceH_LY2	KX961632	67.400	0.004
vB_BceH_LY2	KF669662	68.900	0.003
vB_BceH_LY2	KF669662	68.900	0.003
vB_BceH_LY2	NC_022763	68.900	0.003
vB_BceH_LY2	NC_022763	68.900	0.003
vB_BceH_LY2	NC_027366	69.100	0.003
vB_BceH_LY2	KM236245	69.100	0.003
vB_BceH_LY2	OM982673	69.000	0.003
vB_BceH_LY2	KU847400	72.400	0.002
vB_BceH_LY2	OM982670	69.000	0.003
vB_BceH_LY2	KX987999	70.800	0.003
vB_BceH_LY2	LT960608	69.000	0.003
vB_BceH_LY2	OM982669	69.000	0.003
vB_BceH_LY2	OK499977	72.500	0.002
vB_BceH_LY2	OM350013	67.400	0.004
vB_BceH_LY2	AB930182	67.100	0.004
vB_BceH_LY2	NC_030903	67.100	0.004
vB_BceH_LY2	MG000860	67.100	0.004
vB_BceH_LY2	MN364664	72.400	0.002
vB_BceH_LY2	KU640380	66.700	0.004
vB_BceH_LY2	NC_030925	66.700	0.004
vB_BceH_LY2	NC_024137	68.300	0.003
vB_BceH_LY2	KJ451625	68.300	0.003
vB_BceH_LY2	JN654439	71.600	0.002
vB_BceH_LY2	NC_018857	71.600	0.002
vB_BceH_LY2	MW596414	71.600	0.002
vB_BceH_LY2	MW584228	71.600	0.002
vB_BceH_LY2	KC430106	71.600	0.002
vB_BceH_LY2	NC_023501	71.600	0.002
vB_BceH_LY2	KU847400	65.900	0.005
vB_BceH_LY2	NC_018856	72.200	0.002
vB_BceH_LY2	JF966203	72.200	0.002
vB_BceH_LY2	MW419085	69.800	0.003
vB_BceH_LY2	MW419084	69.800	0.003
vB_BceH_LY2	NC_024211	67.200	0.005
vB_BceH_LY2	KJ489401	67.200	0.005
vB_BceH_LY2	MF498901	72.200	0.002
vB_BceH_LY2	MW749007	70.600	0.003
vB_BceH_LY2	NC_024137	67.300	0.004
vB_BceH_LY2	KJ451625	67.300	0.004
vB_BceH_LY2	KT187252	71.900	0.002
vB_BceH_LY2	MH487649	71.900	0.002
vB_BceH_LY2	KT224359	67.400	0.004
vB_BceH_LY2	NC_028890	67.400	0.004
vB_BceH_LY2	OM982672	68.800	0.003
vB_BceH_LY2	OM982671	68.800	0.003
vB_BceH_LY2	MN013089	66.300	0.004
vB_BceH_LY2	MW787012	67.100	0.004
vB_BceH_LY2	NC_024788	69.000	0.003
vB_BceH_LY2	KJ489402	69.000	0.003
vB_BceH_LY2	MF765814	69.000	0.003
vB_BceH_LY2	NC_028887	69.000	0.003
vB_BceH_LY2	KT307976	69.000	0.003
vB_BceH_LY2	NC_024211	69.500	0.003
vB_BceH_LY2	KJ489401	69.500	0.003
vB_BceH_LY2	OM350012	69.500	0.003
vB_BceH_LY2	MH638311	69.500	0.003
vB_BceH_LY2	MN038179	69.500	0.003
vB_BceH_LY2	KU737350	69.500	0.003
vB_BceH_LY2	NC_031027	69.500	0.003
vB_BceH_LY2	MF288920	69.500	0.003
vB_BceH_LY2	KU847400	69.200	0.003
vB_BceH_LY2	KT187252	69.700	0.002
vB_BceH_LY2	NC_031056	70.900	0.002
vB_BceH_LY2	KU577463	70.900	0.002
vB_BceH_LY2	MH487649	70.700	0.002
vB_BceH_LY2	KC430106	73.400	0.002
vB_BceH_LY2	NC_023501	73.400	0.002
vB_BceH_LY2	MH638309	68.500	0.003
vB_BceH_LY2	NC_042140	68.500	0.003
vB_BceH_LY2	KT995480	68.500	0.003
vB_BceH_LY2	MH638312	71.100	0.003
vB_BceH_LY2	NC_031056	72.200	0.002
vB_BceH_LY2	KU577463	72.200	0.002
vB_BceH_LY2	MZ501265	67.600	0.004
vB_BceH_LY2	MZ501263	67.600	0.004
vB_BceH_LY2	MZ501261	67.600	0.004
vB_BceH_LY2	MZ501260	67.600	0.004
vB_BceH_LY2	MF288918	73.800	0.002
vB_BceH_LY2	MW419087	69.600	0.003
vB_BceH_LY2	NC_016563	68.600	0.004
vB_BceH_LY2	HM144387	68.600	0.004
vB_BceH_LY2	MN038179	68.100	0.003
vB_BceH_LY2	NC_030920	69.400	0.003
vB_BceH_LY2	KU253712	69.400	0.003
vB_BceH_LY2	OK499992	73.700	0.002
vB_BceH_LY2	KX156152	70.400	0.003
vB_BceH_LY2	NC_031037	70.400	0.003
vB_BceH_LY2	KU737344	70.400	0.003
vB_BceH_LY2	MW749002	70.300	0.003
vB_BceH_LY2	KY368640	71.300	0.003
vB_BceH_LY2	NC_048652	71.300	0.003
vB_BceH_LY2	MN150686	78.400	0.001
vB_BceH_LY2	MW584228	72.900	0.002
vB_BceH_LY2	NC_031024	67.300	0.005
vB_BceH_LY2	KX147229	67.300	0.005
vB_BceH_LY2	MH638312	67.100	0.004
vB_BceH_LY2	KU640380	71.100	0.002
vB_BceH_LY2	NC_030925	71.100	0.002
vB_BceH_LY2	OM982674	75.600	0.002
vB_BceH_LY2	OL964058	70.900	0.002
vB_BceH_LY2	MK215646	68.400	0.003
vB_BceH_LY2	JX094431	68.500	0.003
vB_BceH_LY2	NC_020873	68.500	0.003
vB_BceH_LY2	KJ676859	72.900	0.002
vB_BceH_LY2	NC_027352	72.900	0.002
vB_BceH_LY2	KX961632	66.500	0.005
vB_BceH_LY2	MT151604	66.500	0.004
vB_BceH_LY2	MN038178	74.800	0.002
vB_BceH_LY2	NC_027355	71.900	0.002
vB_BceH_LY2	KJ081346	71.900	0.002
vB_BceH_LY2	KT319602	66.900	0.004
vB_BceH_LY2	MK792752	66.900	0.004
vB_BceH_LY2	AB930182	69.200	0.003
vB_BceH_LY2	NC_030903	69.200	0.003
vB_BceH_LY2	MF422185	69.200	0.003
vB_BceH_LY2	NC_021856	69.200	0.003
vB_BceH_LY2	AP013029	69.200	0.003
vB_BceH_LY2	NC_022771	69.200	0.003
vB_BceH_LY2	KF669652	69.200	0.003
vB_BceH_LY2	MN364664	68.700	0.003
vB_BceH_LY2	KX495186	72.400	0.002
vB_BceH_LY2	JX094431	70.000	0.002
vB_BceH_LY2	NC_020873	70.000	0.002
vB_BceH_LY2	MZ417332	66.200	0.005
vB_BceH_LY2	MT596505	66.000	0.005
vB_BceH_LY2	MT596504	66.000	0.005
vB_BceH_LY2	MT596506	66.000	0.005
vB_BceH_LY2	MZ417315	66.200	0.005
vB_BceH_LY2	MZ417328	66.200	0.005
vB_BceH_LY2	MZ417337	66.200	0.005
vB_BceH_LY2	OM982674	67.100	0.004
vB_BceH_LY2	MF422185	67.100	0.004
vB_BceH_LY2	JN790865	68.600	0.003
vB_BceH_LY2	NC_018863	68.600	0.003
vB_BceH_LY2	JN797796	68.600	0.003
vB_BceH_LY2	NC_047736	68.600	0.003
vB_BceH_LY2	NC_020081	69.300	0.003
vB_BceH_LY2	JX238501	69.300	0.003
vB_BceH_LY2	NC_016563	71.100	0.002
vB_BceH_LY2	HM144387	71.100	0.002
vB_BceH_LY2	LR990835	68.800	0.003
vB_BceH_LY2	MN364664	72.600	0.002
vB_BceH_LY2	MN013089	70.600	0.002
vB_BceH_LY2	JN654439	72.700	0.002
vB_BceH_LY2	NC_018857	72.700	0.002
vB_BceH_LY2	MH487649	74.800	0.002
vB_BceH_LY2	MW787012	72.000	0.002
vB_BceH_LY2	KJ668715	66.700	0.004
vB_BceH_LY2	NC_024364	66.700	0.004
vB_BceH_LY2	KJ535721	66.700	0.004
vB_BceH_LY2	KJ586795	66.700	0.004
vB_BceH_LY2	NC_047872	66.700	0.004
vB_BceH_LY2	KJ591605	66.700	0.004
vB_BceH_LY2	NC_047871	66.700	0.004
vB_BceH_LY2	MT909815	65.700	0.005
vB_BceH_LY2	KT187252	66.300	0.004
vB_BceH_LY2	MH487649	66.300	0.004
vB_BceH_LY2	NC_031034	71.500	0.002
vB_BceH_LY2	KX011169	71.500	0.002
vB_BceH_LY2	OK499972	68.900	0.003
vB_BceH_LY2	MW749002	69.100	0.003
vB_BceH_LY2	JN797798	66.000	0.004
vB_BceH_LY2	NC_047735	66.000	0.004
vB_BceH_LY2	NC_018860	66.000	0.004
vB_BceH_LY2	JN797797	66.000	0.004
vB_BceH_LY2	NC_022771	67.000	0.004
vB_BceH_LY2	KF669652	67.000	0.004
vB_BceH_LY2	MN013089	68.300	0.003
vB_BceH_LY2	NC_016563	65.600	0.005
vB_BceH_LY2	HM144387	65.600	0.005
vB_BceH_LY2	OK349510	70.400	0.003
vB_BceH_LY2	MW419086	69.000	0.003
vB_BceH_LY2	MW419085	70.200	0.002
vB_BceH_LY2	MW419084	70.200	0.002
vB_BceH_LY2	MN043730	70.400	0.003
vB_BceH_LY2	MW392803	68.500	0.003
vB_BceH_LY2	OM982673	65.900	0.004
vB_BceH_LY2	OM982668	65.900	0.004
vB_BceH_LY2	OM982670	65.900	0.004
vB_BceH_LY2	MZ147816	68.600	0.003
vB_BceH_LY2	LT960608	65.900	0.004
vB_BceH_LY2	OM982669	65.900	0.004
vB_BceH_LY2	NC_031024	65.800	0.005
vB_BceH_LY2	KX147229	65.800	0.005
vB_BceH_LY2	OK500001	72.500	0.002
vB_BceH_LY2	JN654439	68.500	0.003
vB_BceH_LY2	NC_018857	68.500	0.003
vB_BceH_LY2	MW596414	68.500	0.003
vB_BceH_LY2	MW584228	68.500	0.003
vB_BceH_LY2	NC_048726	66.800	0.004
vB_BceH_LY2	MH606185	66.800	0.004
vB_BceH_LY2	MW419085	74.600	0.002
vB_BceH_LY2	MW419084	74.600	0.002
vB_BceH_LY2	KX961629	66.500	0.005
vB_BceH_LY2	MN940411	66.000	0.004
vB_BceH_LY2	KX961630	69.000	0.003
vB_BceH_LY2	NC_023007	68.600	0.003
vB_BceH_LY2	KC481682	68.600	0.003
vB_BceH_LY2	MW354667	67.200	0.004
vB_BceH_LY2	OM982672	66.800	0.004
vB_BceH_LY2	OM982671	66.600	0.004
vB_BceH_LY2	NC_021856	70.300	0.003
vB_BceH_LY2	NC_021856	66.400	0.004
vB_BceH_LY2	AP013029	70.300	0.003
vB_BceH_LY2	AP013029	66.400	0.004
vB_BceH_LY2	MG000860	70.300	0.003
vB_BceH_LY2	KX987999	65.900	0.004
vB_BceH_LY2	KY368640	68.300	0.003
vB_BceH_LY2	NC_048652	68.300	0.003
vB_BceH_LY2	KT187252	64.500	0.006
vB_BceH_LY2	MH487649	64.500	0.006
vB_BceH_LY2	MZ501265	68.800	0.003
vB_BceH_LY2	MW419086	70.000	0.002
vB_BceH_LY2	MZ501261	75.200	0.002
vB_BceH_LY2	MZ501260	75.200	0.002
vB_BceH_LY2	ON133270	67.000	0.004
vB_BceH_LY2	KX961630	67.800	0.003
vB_BceH_LY2	OL799258	71.200	0.002
vB_BceH_LY2	OM982671	65.800	0.004
vB_BceH_LY2	MN150686	71.000	0.002
vB_BceH_LY2	KJ676859	66.900	0.004
vB_BceH_LY2	NC_027352	66.900	0.004
vB_BceH_LY2	NC_031100	74.100	0.002
vB_BceH_LY2	KU737347	74.100	0.002
vB_BceH_LY2	MH638312	74.800	0.002
vB_BceH_LY2	KT187252	70.600	0.002
vB_BceH_LY2	MH487649	70.600	0.002
vB_BceH_LY2	NC_031054	68.600	0.003
vB_BceH_LY2	KX349903	68.600	0.003
vB_BceH_LY2	MH638309	66.100	0.004
vB_BceH_LY2	NC_042140	66.100	0.004
vB_BceH_LY2	KT995480	66.100	0.004
vB_BceH_LY2	MW749007	74.200	0.002
vB_BceH_LY2	LR990835	65.300	0.005
vB_BceH_LY2	OL964058	68.200	0.003
vB_BceH_LY2	MN150686	69.600	0.003
vB_BceH_LY2	KX961629	68.400	0.003
vB_BceH_LY2	MZ501263	69.200	0.003
vB_BceH_LY2	OK499990	72.200	0.002
vB_BceH_LY2	MZ501261	69.200	0.003
vB_BceH_LY2	MZ501260	69.200	0.003
vB_BceH_LY2	KX495186	71.000	0.002
vB_BceH_LY2	KJ676859	71.000	0.002
vB_BceH_LY2	NC_027352	71.000	0.002
vB_BceH_LY2	MW419086	74.200	0.002
vB_BceH_LY2	MW419087	74.200	0.002
vB_BceH_LY2	MN150686	67.600	0.003
vB_BceH_LY2	NC_027355	69.600	0.002
vB_BceH_LY2	KJ081346	69.600	0.002
vB_BceH_LY2	KJ676859	69.600	0.002
vB_BceH_LY2	NC_027352	69.600	0.002
vB_BceH_LY2	MF422185	70.000	0.003
vB_BceH_LY2	NC_018856	73.000	0.002
vB_BceH_LY2	JF966203	73.000	0.002
vB_BceH_LY2	KU847400	71.200	0.002
vB_BceH_LY2	OM982668	66.600	0.004
vB_BceH_LY2	OM982670	66.600	0.004
vB_BceH_LY2	MF498901	72.500	0.002
vB_BceH_LY2	KJ489397	72.500	0.002
vB_BceH_LY2	NC_024216	72.500	0.002
vB_BceH_LY2	NC_048797	72.200	0.002
vB_BceH_LY2	MN043729	72.200	0.002
vB_BceH_LY2	NC_022769	70.200	0.002
vB_BceH_LY2	KF669647	70.200	0.002
vB_BceH_LY2	OM634653	66.700	0.004
vB_BceH_LY2	OK500001	68.800	0.003
vB_BceH_LY2	MT787017	65.800	0.005
vB_BceH_LY2	MT787017	70.800	0.002
vB_BceH_LY2	MW749002	67.200	0.003
vB_BceH_LY2	ON506927	70.500	0.002
vB_BceH_LY2	AB930182	67.900	0.003
vB_BceH_LY2	NC_030903	67.900	0.003
vB_BceH_LY2	MG000860	67.900	0.003
vB_BceH_LY2	OM982669	67.900	0.003
vB_BceH_LY2	NC_024792	68.300	0.003
vB_BceH_LY2	KM051843	68.300	0.003
vB_BceH_LY2	OM350013	70.100	0.002
vB_BceH_LY2	KC699836	73.400	0.002
vB_BceH_LY2	NC_042133	73.400	0.002
vB_BceH_LY2	JN654439	72.900	0.002
vB_BceH_LY2	NC_018857	72.900	0.002
vB_BceH_LY2	MW596414	72.900	0.002
vB_BceH_LY2	MW584228	72.900	0.002
vB_BceH_LY2	KC430106	72.900	0.002
vB_BceH_LY2	NC_023501	72.900	0.002
vB_BceH_LY2	MN153503	67.200	0.004
vB_BceH_LY2	NC_030920	70.800	0.002
vB_BceH_LY2	KU253712	70.800	0.002
vB_BceH_LY2	NC_024137	65.900	0.004
vB_BceH_LY2	KJ451625	65.900	0.004
vB_BceH_LY2	MT080587	67.900	0.003
vB_BceH_LY2	MT080590	67.900	0.003
vB_BceH_LY2	MT080588	67.900	0.003
vB_BceH_LY2	CAJDKA010000002	65.200	0.005
vB_BceH_LY2	ON113170	65.200	0.005
vB_BceH_LY2	OM982671	71.000	0.002
vB_BceH_LY2	NC_022771	71.000	0.002
vB_BceH_LY2	KF669652	71.000	0.002
vB_BceH_LY2	MG602477	68.000	0.003
vB_BceH_LY2	NC_027374	70.400	0.002
vB_BceH_LY2	KM236246	70.400	0.002
vB_BceH_LY2	MZ501262	76.800	0.001
vB_BceH_LY2	KX190835	66.000	0.004
vB_BceH_LY2	NC_007021	76.500	0.001
vB_BceH_LY2	AY954970	76.500	0.001
vB_BceH_LY2	MT151386	76.500	0.001
vB_BceH_LY2	NC_031034	67.800	0.003
vB_BceH_LY2	KX011169	67.800	0.003
vB_BceH_LY2	MH538296	79.700	0.001
vB_BceH_LY2	OM982673	66.400	0.004
vB_BceH_LY2	NC_018856	72.200	0.002
vB_BceH_LY2	JF966203	72.200	0.002
vB_BceH_LY2	KJ489398	72.200	0.002
vB_BceH_LY2	NC_024207	72.200	0.002
vB_BceH_LY2	OM350011	69.300	0.003
vB_BceH_LY2	KY794643	77.900	0.001
vB_BceH_LY2	OM850391	70.500	0.002
vB_BceH_LY2	NC_022771	72.000	0.002
vB_BceH_LY2	KF669652	72.000	0.002
vB_BceH_LY2	MK215646	72.400	0.002
vB_BceH_LY2	NC_027366	71.300	0.002
vB_BceH_LY2	KM236245	71.300	0.002
vB_BceH_LY2	NC_048726	66.200	0.004
vB_BceH_LY2	MH606185	66.200	0.004
vB_BceH_LY2	JN797798	73.900	0.002
vB_BceH_LY2	NC_047735	73.900	0.002
vB_BceH_LY2	KX987999	73.900	0.002
vB_BceH_LY2	NC_018860	73.900	0.002
vB_BceH_LY2	JN797797	73.900	0.002
vB_BceH_LY2	LT960608	71.800	0.002
vB_BceH_LY2	ON548420	67.600	0.003
vB_BceH_LY2	JX846613	67.700	0.003
vB_BceH_LY2	NC_020877	67.700	0.003
vB_BceH_LY2	MT080595	67.700	0.003
vB_BceH_LY2	JX846612	67.700	0.003
vB_BceH_LY2	NC_022090	67.700	0.003
vB_BceH_LY2	LC492751	67.700	0.003
vB_BceH_LY2	LC492752	67.700	0.003
vB_BceH_LY2	OQ025230	67.700	0.003
vB_BceH_LY2	OQ025229	67.700	0.003
vB_BceH_LY2	KX961630	77.300	0.001
vB_BceH_LY2	MH638309	72.600	0.002
vB_BceH_LY2	NC_042140	72.600	0.002
vB_BceH_LY2	KT995480	72.600	0.002
vB_BceH_LY2	MF422185	68.000	0.003
vB_BceH_LY2	NC_021856	68.000	0.003
vB_BceH_LY2	AP013029	68.000	0.003
vB_BceH_LY2	MW596414	70.300	0.002
vB_BceH_LY2	MN038176	69.500	0.002
vB_BceH_LY2	MF288917	69.500	0.002
vB_BceH_LY2	AB930182	69.500	0.003
vB_BceH_LY2	NC_030903	69.500	0.003
vB_BceH_LY2	OM982674	69.500	0.003
vB_BceH_LY2	OM982673	69.500	0.003
vB_BceH_LY2	MF422185	66.200	0.003
vB_BceH_LY2	OM982672	69.500	0.003
vB_BceH_LY2	OM982668	69.500	0.003
vB_BceH_LY2	OM982670	69.500	0.003
vB_BceH_LY2	LT960608	69.500	0.003
vB_BceH_LY2	OM982669	69.500	0.003
vB_BceH_LY2	NC_027366	76.600	0.001
vB_BceH_LY2	KM236245	76.600	0.001
vB_BceH_LY2	NC_028887	69.000	0.003
vB_BceH_LY2	KT307976	69.000	0.003
vB_BceH_LY2	MW749007	70.700	0.002
vB_BceH_LY2	NC_048726	67.300	0.003
vB_BceH_LY2	MH606185	67.300	0.003
vB_BceH_LY2	OM982674	65.100	0.004
vB_BceH_LY2	KY368640	67.700	0.003
vB_BceH_LY2	NC_048652	67.700	0.003
vB_BceH_LY2	OK500001	72.200	0.002
vB_BceH_LY2	NC_027366	70.200	0.002
vB_BceH_LY2	KM236245	70.200	0.002
vB_BceH_LY2	MN153503	88.800	0.001
vB_BceH_LY2	MN153503	88.800	0.001
vB_BceH_LY2	JN797798	69.400	0.002
vB_BceH_LY2	NC_047735	69.400	0.002
vB_BceH_LY2	KX987999	69.400	0.002
vB_BceH_LY2	NC_018860	69.400	0.002
vB_BceH_LY2	JN797797	69.400	0.002
vB_BceH_LY2	NC_031056	67.100	0.003
vB_BceH_LY2	KU577463	67.100	0.003
vB_BceH_LY2	OM743306	80.000	0.001
vB_BceH_LY2	KX961630	73.000	0.002
vB_BceH_LY2	KU640380	65.800	0.004
vB_BceH_LY2	NC_030925	65.800	0.004
vB_BceH_LY2	NC_024137	72.200	0.002
vB_BceH_LY2	KJ451625	72.200	0.002
vB_BceH_LY2	MW354667	68.400	0.002
vB_BceH_LY2	NC_027355	72.100	0.002
vB_BceH_LY2	KJ081346	72.100	0.002
vB_BceH_LY2	KJ676859	72.100	0.002
vB_BceH_LY2	NC_027352	72.100	0.002
vB_BceH_LY2	OK499990	70.700	0.002
vB_BceH_LY2	NC_031049	69.200	0.002
vB_BceH_LY2	KU737351	69.200	0.002
vB_BceH_LY2	KC699836	68.600	0.002
vB_BceH_LY2	NC_042133	68.600	0.002
vB_BceH_LY2	OM982671	69.300	0.003
vB_BceH_LY2	NC_022771	69.300	0.003
vB_BceH_LY2	KF669652	69.300	0.003
vB_BceH_LY2	MK215646	71.500	0.002
vB_BceH_LY2	NC_024205	71.500	0.002
vB_BceH_LY2	KJ489400	71.500	0.002
vB_BceH_LY2	MF288921	71.500	0.002
vB_BceH_LY2	MH638310	71.500	0.002
vB_BceH_LY2	NC_031049	66.100	0.005
vB_BceH_LY2	KU737351	66.100	0.005
