vB_BceH_LY2_107	KX987999_00052	63.9	96.5
vB_BceH_LY2_107	JN797798_00091	63.9	96.5
vB_BceH_LY2_107	JN797797_00117	63.9	96.5
vB_BceH_LY2_107	KF669663_00049	32.4	78.8
vB_BceH_LY2_107	LC648442_00114	31.2	90.6
vB_BceH_LY2_107	OP263968_00086	31.2	90.6
vB_BceH_LY2_107	MT104122_00003	30.5	94.1
vB_BceH_LY2_107	MH028956_00058	30.3	89.4
vB_BceH_LY2_107	MH078572_00184	30.3	89.4
vB_BceH_LY2_108	KX961630_00214	62.5	35.2
vB_BceH_LY2_108	KU577463_00074	67.1	37.0
vB_BceH_LY2_108	MN364664_00227	65.5	36.6
vB_BceH_LY2_108	MN150686_00198	60.7	37.0
vB_BceH_LY2_108	MN013089_00120	60.7	37.0
vB_BceH_LY2_108	MH487649_00110	60.7	37.0
vB_BceH_LY2_108	KX987999_00051	60.7	37.0
vB_BceH_LY2_108	KT224359_00198	60.7	37.0
vB_BceH_LY2_108	KT187252_00111	60.7	37.0
vB_BceH_LY2_108	JN797798_00090	60.7	37.0
vB_BceH_LY2_108	JN797797_00116	60.7	37.0
vB_BceH_LY2_108	KJ081346_00137	63.5	37.0
vB_BceH_LY2_108	KT995480_00212	66.7	32.6
vB_BceH_LY2_108	MH638309_00212	66.7	32.6
vB_BceH_LY2_108	OK499977_00193	64.3	30.8
vB_BceH_LY2_108	MH638312_00212	67.6	32.2
vB_BceH_LY2_108	JX094431_00095	67.6	32.2
vB_BceH_LY2_108	OL964058_00150	64.9	32.2
vB_BceH_LY2_108	MG602477_00191	64.9	32.2
vB_BceH_LY2_108	KX495186_00095	64.9	32.2
vB_BceH_LY2_108	KJ676859_00089	64.9	32.2
vB_BceH_LY2_108	KX961630_00215	47.8	39.6
vB_BceH_LY2_108	KJ489400_00242	66.1	24.7
vB_BceH_LY2_108	KJ489397_00242	66.1	24.7
vB_BceH_LY2_108	MK215646_00223	66.1	24.7
vB_BceH_LY2_109	MW787012_00158	35.4	90.6
vB_BceH_LY2_109	OK499990_00215	34.2	90.6
vB_BceH_LY2_109	OK499976_00216	34.2	90.6
vB_BceH_LY2_109	KU737347_00218	34.2	90.6
vB_BceH_LY2_109	KU737345_00224	34.8	90.6
vB_BceH_LY2_109	OM743306_00210	36.0	90.6
vB_BceH_LY2_109	OM350011_00231	33.5	90.6
vB_BceH_LY2_109	KJ489402_00225	33.5	90.6
vB_BceH_LY2_109	MF765814_00225	33.5	90.6
vB_BceH_LY2_109	KT307976_00230	33.5	90.6
vB_BceH_LY2_109	MW281503_00218	34.2	90.6
vB_BceH_LY2_109	MN038178_00224	34.2	90.6
vB_BceH_LY2_109	KF208639_00229	34.2	90.6
vB_BceH_LY2_109	KY888882_00225	34.2	90.6
vB_BceH_LY2_109	KF669662_00217	34.2	90.6
vB_BceH_LY2_109	JN790865_00131	33.5	90.6
vB_BceH_LY2_109	JN797796_00131	33.5	90.6
vB_BceH_LY2_109	KF669647_00222	33.5	90.6
vB_BceH_LY2_109	MN153503_00231	43.0	50.3
vB_BceH_LY2_109	MF288922_00233	29.6	57.3
vB_BceH_LY2_109	KJ489400_00244	30.3	57.3
vB_BceH_LY2_109	KJ489397_00244	29.6	57.3
vB_BceH_LY2_109	MK215646_00225	29.6	57.3
vB_BceH_LY2_109	MH638310_00238	28.4	81.9
vB_BceH_LY2_109	MF288921_00238	28.4	81.9
vB_BceH_LY2_110	OK499991_00039	79.6	73.0
vB_BceH_LY2_110	ON548417_00243	61.1	73.0
vB_BceH_LY2_110	ON548419_00249	61.1	73.0
vB_BceH_LY2_110	MG967618_00113	63.0	73.0
vB_BceH_LY2_110	MG967617_00111	63.0	73.0
vB_BceH_LY2_110	MG967616_00111	63.0	73.0
vB_BceH_LY2_110	KC595511_00111	63.0	73.0
vB_BceH_LY2_110	MW084976_00233	61.1	73.0
vB_BceH_LY2_110	OP172811_00195	59.3	73.0
vB_BceH_LY2_110	OP009268_00085	48.1	70.3
vB_BceH_LY2_111	MW787012_00155	71.4	95.9
vB_BceH_LY2_111	MW281503_00223	62.7	91.8
vB_BceH_LY2_111	MN038178_00229	62.7	91.8
vB_BceH_LY2_111	KU737345_00229	62.7	91.8
vB_BceH_LY2_111	KF669647_00227	62.7	91.8
vB_BceH_LY2_111	KF208639_00234	62.7	91.8
vB_BceH_LY2_111	OK499990_00220	59.2	97.3
vB_BceH_LY2_111	OK499976_00221	59.2	97.3
vB_BceH_LY2_111	KU737347_00223	59.2	97.3
vB_BceH_LY2_111	OM350011_00236	59.2	97.3
vB_BceH_LY2_111	KJ489402_00230	59.2	97.3
vB_BceH_LY2_111	MF765814_00230	59.2	97.3
vB_BceH_LY2_111	KT307976_00235	59.2	97.3
vB_BceH_LY2_111	KF669662_00222	46.5	97.3
vB_BceH_LY2_111	KY888882_00229	43.7	97.3
vB_BceH_LY2_111	JN790865_00125	46.3	91.8
vB_BceH_LY2_111	JN797796_00125	46.3	91.8
vB_BceH_LY2_111	MN153503_00235	42.5	97.3
vB_BceH_LY2_111	OM743306_00214	41.7	95.9
vB_BceH_LY2_112	MN153503_00238	87.7	96.4
vB_BceH_LY2_112	KU737345_00231	86.8	96.4
vB_BceH_LY2_112	MW281503_00225	85.8	96.4
vB_BceH_LY2_112	MN038178_00231	85.8	96.4
vB_BceH_LY2_112	KF208639_00236	84.9	96.4
vB_BceH_LY2_112	KF669647_00229	84.9	96.4
vB_BceH_LY2_112	JN790865_00122	86.8	96.4
vB_BceH_LY2_112	JN797796_00122	86.8	96.4
vB_BceH_LY2_112	OK499990_00223	84.0	96.4
vB_BceH_LY2_112	OK499976_00224	84.0	96.4
vB_BceH_LY2_112	KU737347_00226	84.0	96.4
vB_BceH_LY2_112	KF669662_00224	84.9	96.4
vB_BceH_LY2_112	MW787012_00152	85.7	95.5
vB_BceH_LY2_112	KJ489402_00232	84.9	96.4
vB_BceH_LY2_112	KY888882_00232	84.0	96.4
vB_BceH_LY2_112	KT307976_00237	84.9	96.4
vB_BceH_LY2_112	OM350011_00238	84.0	96.4
vB_BceH_LY2_112	MF765814_00233	84.0	96.4
vB_BceH_LY2_112	OM743306_00217	82.1	96.4
vB_BceH_LY2_112	OM236515_00114	58.3	87.3
vB_BceH_LY2_112	MT601274_00093	57.4	85.5
vB_BceH_LY2_112	MT601273_00090	57.4	85.5
vB_BceH_LY2_112	MW354667_00037	54.3	87.3
vB_BceH_LY2_112	MF422185_00163	54.3	87.3
vB_BceH_LY2_112	AB930182_00150	54.3	87.3
vB_BceH_LY2_113	OM350011_00244	54.9	75.0
vB_BceH_LY2_113	MW281503_00230	54.9	75.0
vB_BceH_LY2_113	KJ489402_00237	54.9	75.0
vB_BceH_LY2_113	MN038178_00236	54.9	75.0
vB_BceH_LY2_113	MF765814_00239	54.9	75.0
vB_BceH_LY2_113	KU737345_00236	54.9	75.0
vB_BceH_LY2_113	KT307976_00242	54.9	75.0
vB_BceH_LY2_113	KF669647_00234	54.9	75.0
vB_BceH_LY2_113	KF208639_00241	54.9	75.0
vB_BceH_LY2_113	MW787012_00147	50.0	73.5
vB_BceH_LY2_113	JN790865_00116	45.1	75.0
vB_BceH_LY2_113	JN797796_00116	45.1	75.0
vB_BceH_LY2_113	OM743306_00222	48.0	73.5
vB_BceH_LY2_113	KF669662_00229	46.0	73.5
vB_BceH_LY2_113	KY888882_00237	44.0	73.5
vB_BceH_LY2_113	MN153503_00242	47.9	70.6
vB_BceH_LY2_114	MN153503_00244	60.9	93.4
vB_BceH_LY2_114	MW281503_00232	60.9	93.4
vB_BceH_LY2_114	MN038178_00238	60.9	93.4
vB_BceH_LY2_114	KF669647_00236	60.9	93.4
vB_BceH_LY2_114	KF208639_00243	60.9	93.4
vB_BceH_LY2_114	OM743306_00224	65.7	76.9
vB_BceH_LY2_114	OM350011_00246	60.9	93.4
vB_BceH_LY2_114	MF765814_00241	60.9	93.4
vB_BceH_LY2_114	KY888882_00240	60.0	91.2
vB_BceH_LY2_114	KF669662_00232	60.0	91.2
vB_BceH_LY2_114	JN790865_00114	60.0	91.2
vB_BceH_LY2_114	JN797796_00114	60.0	91.2
vB_BceH_LY2_114	MW787012_00144	57.0	94.5
vB_BceH_LY2_114	KT307976_00244	58.6	93.4
vB_BceH_LY2_114	OK499990_00230	58.6	93.4
vB_BceH_LY2_114	OK499976_00231	58.6	93.4
vB_BceH_LY2_114	KJ489402_00239	58.6	93.4
vB_BceH_LY2_114	KU737347_00233	58.6	93.4
vB_BceH_LY2_114	KU737345_00238	58.6	93.4
vB_BceH_LY2_115	OM743306_00227	49.2	99.2
vB_BceH_LY2_115	KF669662_00234	46.9	97.6
vB_BceH_LY2_115	OM350011_00249	46.5	97.6
vB_BceH_LY2_115	KJ489402_00242	46.5	97.6
vB_BceH_LY2_115	KY888882_00242	46.9	97.6
vB_BceH_LY2_115	OK499990_00233	46.2	99.2
vB_BceH_LY2_115	OK499976_00234	46.2	99.2
vB_BceH_LY2_115	KU737347_00236	46.2	99.2
vB_BceH_LY2_115	MW787012_00141	47.0	99.2
vB_BceH_LY2_115	MF765814_00244	46.9	99.2
vB_BceH_LY2_115	MN038178_00241	46.9	99.2
vB_BceH_LY2_115	KU737345_00241	46.2	99.2
vB_BceH_LY2_115	JN790865_00112	45.0	99.2
vB_BceH_LY2_115	JN797796_00112	45.0	99.2
vB_BceH_LY2_115	MW281503_00235	46.2	99.2
vB_BceH_LY2_115	KT307976_00247	46.2	99.2
vB_BceH_LY2_115	KF669647_00239	46.2	99.2
vB_BceH_LY2_115	KF208639_00246	46.2	99.2
vB_BceH_LY2_115	MN153503_00247	46.2	99.2
vB_BceH_LY2_115	MN043729_00231	59.6	40.9
vB_BceH_LY2_115	KM236245_00028	59.6	37.0
vB_BceH_LY2_115	KJ451625_00007	54.7	40.9
vB_BceH_LY2_115	MN364664_00189	51.9	40.9
vB_BceH_LY2_117	OM350011_00250	76.3	89.9
vB_BceH_LY2_117	MW281503_00236	76.3	89.9
vB_BceH_LY2_117	KJ489402_00243	76.3	89.9
vB_BceH_LY2_117	MN038178_00242	76.3	89.9
vB_BceH_LY2_117	MF765814_00246	76.3	89.9
vB_BceH_LY2_117	KU737345_00242	76.3	89.9
vB_BceH_LY2_117	KT307976_00248	76.3	89.9
vB_BceH_LY2_117	KF669647_00240	76.3	89.9
vB_BceH_LY2_117	KF208639_00247	76.3	89.9
vB_BceH_LY2_117	OK499990_00234	70.0	89.9
vB_BceH_LY2_117	OK499976_00235	70.0	89.9
vB_BceH_LY2_117	KU737347_00237	70.0	89.9
vB_BceH_LY2_117	MN153503_00248	70.0	89.9
vB_BceH_LY2_117	OM743306_00229	56.3	89.9
vB_BceH_LY2_117	MW787012_00139	55.0	89.9
vB_BceH_LY2_117	KY888882_00244	55.0	89.9
vB_BceH_LY2_117	KF669662_00236	55.0	89.9
vB_BceH_LY2_117	JN790865_00110	55.0	89.9
vB_BceH_LY2_117	JN797796_00110	55.0	89.9
vB_BceH_LY2_117	OK499977_00002	48.5	73.0
vB_BceH_LY2_117	OK499983_00255	48.5	73.0
vB_BceH_LY2_117	KJ489400_00256	41.1	80.9
vB_BceH_LY2_117	KJ489397_00256	41.1	80.9
vB_BceH_LY2_117	MH638310_00253	41.1	80.9
vB_BceH_LY2_117	MF288921_00253	41.1	80.9
vB_BceH_LY2_118	MN153503_00255	87.8	98.7
vB_BceH_LY2_118	OM743306_00237	87.8	98.7
vB_BceH_LY2_118	MW787012_00129	89.2	98.7
vB_BceH_LY2_118	KY888882_00252	87.8	98.7
vB_BceH_LY2_118	KF669662_00246	85.1	98.7
vB_BceH_LY2_118	JN790865_00101	83.8	98.7
vB_BceH_LY2_118	JN797796_00101	83.8	98.7
vB_BceH_LY2_118	KF208639_00255	81.1	98.7
vB_BceH_LY2_118	MN038178_00252	82.4	98.7
vB_BceH_LY2_118	KU737345_00252	82.4	98.7
vB_BceH_LY2_118	KT307976_00258	82.4	98.7
vB_BceH_LY2_118	MW281503_00246	81.1	98.7
vB_BceH_LY2_118	MF765814_00254	81.1	98.7
vB_BceH_LY2_118	OM350011_00258	79.7	98.7
vB_BceH_LY2_118	KJ489402_00251	79.7	98.7
vB_BceH_LY2_118	OK499990_00243	81.1	98.7
vB_BceH_LY2_118	OK499976_00244	81.1	98.7
vB_BceH_LY2_118	KU737347_00245	81.1	98.7
vB_BceH_LY2_118	KF669647_00250	81.1	98.7
vB_BceH_LY2_118	MH638310_00259	45.6	76.0
vB_BceH_LY2_118	MF288921_00259	45.6	76.0
vB_BceH_LY2_118	MF288922_00255	42.6	89.3
vB_BceH_LY2_118	KJ489400_00262	45.6	76.0
vB_BceH_LY2_118	KJ489398_00258	45.6	76.0
vB_BceH_LY2_118	KJ489397_00263	45.6	76.0
vB_BceH_LY2_119	MG967618_00118	67.1	98.8
vB_BceH_LY2_119	MG967617_00116	67.1	98.8
vB_BceH_LY2_119	MG967616_00116	67.1	98.8
vB_BceH_LY2_119	KC595511_00116	67.1	98.8
vB_BceH_LY2_119	OM350011_00260	63.1	98.2
vB_BceH_LY2_119	KJ489402_00253	63.1	98.2
vB_BceH_LY2_119	KT307976_00261	63.1	98.2
vB_BceH_LY2_119	KF669661_00029	40.1	92.0
vB_BceH_LY2_119	MT104122_00072	39.4	91.4
vB_BceH_LY2_119	KF669663_00026	40.3	92.0
vB_BceH_LY2_119	MH884512_00049	37.9	90.2
vB_BceH_LY2_119	HQ698895_00067	41.0	85.9
vB_BceH_LY2_119	MH458951_00011	38.7	91.4
vB_BceH_LY2_119	KJ081346_00038	38.1	90.2
vB_BceH_LY2_119	MH487649_00012	40.1	90.2
vB_BceH_LY2_119	KT187252_00012	40.1	90.2
vB_BceH_LY2_119	KC595512_00052	39.1	95.1
vB_BceH_LY2_119	MF595878_00023	40.1	84.0
vB_BceH_LY2_119	OX335434_00032	45.6	68.1
vB_BceH_LY2_119	ON528724_00045	45.6	68.1
vB_BceH_LY2_119	KC595513_00056	38.5	95.1
vB_BceH_LY2_119	KX689784_00033	41.0	82.8
vB_BceH_LY2_119	KJ748011_00016	41.0	82.8
vB_BceH_LY2_119	MF919521_00069	36.7	90.8
vB_BceH_LY2_119	ON528721_00021	40.6	79.8
vB_BceH_LY2_120	MW787012_00126	95.7	95.8
vB_BceH_LY2_120	MW281503_00249	54.4	94.4
vB_BceH_LY2_120	KJ489402_00254	54.4	94.4
vB_BceH_LY2_120	MF765814_00256	54.4	94.4
vB_BceH_LY2_120	KF208639_00257	54.4	94.4
vB_BceH_LY2_120	JN790865_00096	54.4	94.4
vB_BceH_LY2_120	JN797796_00096	54.4	94.4
vB_BceH_LY2_120	OM350011_00261	52.9	94.4
vB_BceH_LY2_120	KT307976_00262	52.9	94.4
vB_BceH_LY2_120	MH638312_00172	29.5	84.7
vB_BceH_LY2_121	MW281503_00250	93.1	92.3
vB_BceH_LY2_121	MN038178_00256	93.1	92.3
vB_BceH_LY2_121	KU737345_00256	91.7	92.3
vB_BceH_LY2_121	KF669647_00254	91.7	92.3
vB_BceH_LY2_121	KF669662_00251	93.1	92.3
vB_BceH_LY2_121	JN790865_00095	93.0	91.0
vB_BceH_LY2_121	JN797796_00095	93.0	91.0
vB_BceH_LY2_121	KJ489402_00255	90.3	92.3
vB_BceH_LY2_121	MF765814_00257	90.3	92.3
vB_BceH_LY2_121	KF208639_00258	90.3	92.3
vB_BceH_LY2_121	MW787012_00125	88.9	92.3
vB_BceH_LY2_121	OM743306_00241	83.3	92.3
vB_BceH_LY2_121	OM350011_00262	86.1	92.3
vB_BceH_LY2_121	KT307976_00263	86.1	92.3
vB_BceH_LY2_121	KY888882_00257	84.7	92.3
vB_BceH_LY2_121	OK499990_00247	81.9	92.3
vB_BceH_LY2_121	OK499976_00248	81.9	92.3
vB_BceH_LY2_121	KU737347_00249	81.9	92.3
vB_BceH_LY2_121	MN153503_00259	80.6	92.3
vB_BceH_LY2_121	ON548417_00281	45.3	82.1
vB_BceH_LY2_121	MW084976_00275	45.2	79.5
vB_BceH_LY2_121	OM350011_00267	41.3	80.8
vB_BceH_LY2_121	KJ489402_00259	41.3	80.8
vB_BceH_LY2_121	KT070867_00011	39.7	80.8
vB_BceH_LY2_122	MN364664_00178	64.0	90.9
vB_BceH_LY2_123	MH884508_00042	47.8	84.8
vB_BceH_LY2_124	MN153503_00263	83.1	97.8
vB_BceH_LY2_124	MW787012_00119	82.0	97.8
vB_BceH_LY2_124	KT151959_00178	59.8	90.1
vB_BceH_LY2_124	MW084976_00272	54.9	90.1
vB_BceH_LY2_124	MW596414_00127	55.0	87.9
vB_BceH_LY2_124	MW584228_00128	55.0	87.9
vB_BceH_LY2_124	MW392803_00188	55.0	87.9
vB_BceH_LY2_124	KX011169_00247	55.0	87.9
vB_BceH_LY2_124	KC430106_00098	55.0	87.9
vB_BceH_LY2_124	JN654439_00097	55.0	87.9
vB_BceH_LY2_124	KU847400_00190	51.9	84.6
vB_BceH_LY2_124	HM144387_00185	49.4	84.6
vB_BceH_LY2_124	OM350013_00258	48.1	84.6
vB_BceH_LY2_124	OM350012_00256	48.1	84.6
vB_BceH_LY2_124	KX147229_00256	48.1	84.6
vB_BceH_LY2_124	KX156152_00258	48.1	84.6
vB_BceH_LY2_124	KJ489401_00253	48.1	84.6
vB_BceH_LY2_124	KU737350_00259	48.1	84.6
vB_BceH_LY2_124	MF288920_00262	48.1	84.6
vB_BceH_LY2_124	KX961632_00260	48.1	84.6
vB_BceH_LY2_124	KX349903_00259	48.1	84.6
vB_BceH_LY2_124	KJ489399_00254	46.8	84.6
vB_BceH_LY2_124	MN038179_00256	49.4	84.6
vB_BceH_LY2_124	MN038176_00255	49.4	84.6
vB_BceH_LY2_124	MF288919_00258	48.1	84.6
vB_BceH_LY2_126	KC595511_00119	58.1	99.2
vB_BceH_LY2_126	KT070867_00014	55.1	99.2
vB_BceH_LY2_126	KU253712_00221	43.1	96.6
vB_BceH_LY2_126	KM236245_00014	39.1	97.5
vB_BceH_LY2_126	KM236245_00241	39.1	97.5
vB_BceH_LY2_126	MN043729_00009	43.9	96.6
vB_BceH_LY2_126	MN043729_00247	43.9	96.6
vB_BceH_LY2_126	MN940411_00152	29.8	96.6
vB_BceH_LY2_127	KY888882_00266	70.0	97.9
vB_BceH_LY2_127	KF669662_00260	69.7	97.9
vB_BceH_LY2_127	OM743306_00248	67.5	98.6
vB_BceH_LY2_127	JN790865_00089	65.5	97.9
vB_BceH_LY2_127	JN797796_00089	65.5	97.9
vB_BceH_LY2_127	KF208639_00268	66.1	98.6
vB_BceH_LY2_127	KU737345_00264	65.7	98.6
vB_BceH_LY2_127	KF669647_00262	65.7	98.6
vB_BceH_LY2_127	OM350011_00271	65.4	98.6
vB_BceH_LY2_127	KJ489402_00263	65.4	98.6
vB_BceH_LY2_127	MF765814_00266	65.4	98.6
vB_BceH_LY2_127	KT307976_00273	65.4	98.6
vB_BceH_LY2_127	OK499990_00257	65.4	98.6
vB_BceH_LY2_127	OK499976_00258	65.4	98.6
vB_BceH_LY2_127	MW281503_00259	64.7	98.6
vB_BceH_LY2_127	MN038178_00265	65.1	98.6
vB_BceH_LY2_127	KU737347_00259	65.1	98.6
vB_BceH_LY2_127	MW787012_00117	52.6	98.6
vB_BceH_LY2_127	MN153503_00265	52.2	98.6
vB_BceH_LY2_127	MK215646_00254	50.0	99.0
vB_BceH_LY2_127	KJ489398_00263	50.7	99.0
vB_BceH_LY2_127	MH638310_00265	50.0	99.0
vB_BceH_LY2_127	MF288921_00265	50.0	99.0
vB_BceH_LY2_127	KJ489400_00268	50.3	99.0
vB_BceH_LY2_127	KJ489397_00269	50.3	99.0
vB_BceH_LY2_128	OM350011_00272	40.5	94.0
vB_BceH_LY2_128	KJ489402_00264	40.5	94.0
vB_BceH_LY2_128	MF765814_00267	40.5	94.0
vB_BceH_LY2_128	KT307976_00274	40.5	94.0
vB_BceH_LY2_128	MN153503_00266	39.5	94.0
vB_BceH_LY2_128	MF288920_00259	34.7	88.1
vB_BceH_LY2_128	MW787012_00116	38.3	94.0
vB_BceH_LY2_128	MW281503_00260	33.8	95.2
vB_BceH_LY2_128	OM350013_00255	36.0	88.1
vB_BceH_LY2_128	KJ489399_00252	36.0	88.1
vB_BceH_LY2_128	MN038179_00254	36.0	88.1
vB_BceH_LY2_128	MH638311_00256	36.0	88.1
vB_BceH_LY2_128	MF288918_00258	36.0	88.1
vB_BceH_LY2_128	MF288917_00258	36.0	88.1
vB_BceH_LY2_128	KX349902_00257	36.0	88.1
vB_BceH_LY2_128	KU737352_00258	36.0	88.1
vB_BceH_LY2_128	KU737351_00255	36.0	88.1
vB_BceH_LY2_128	KU737344_00257	36.0	88.1
vB_BceH_LY2_128	MN038178_00266	32.5	95.2
vB_BceH_LY2_128	MF288919_00256	33.3	88.1
vB_BceH_LY2_128	KU737349_00252	33.3	88.1
vB_BceH_LY2_128	KU737348_00257	33.3	88.1
vB_BceH_LY2_128	OM350012_00253	36.0	88.1
vB_BceH_LY2_128	MN038176_00253	34.7	88.1
vB_BceH_LY2_128	KT207918_00254	36.0	88.1
vB_BceH_LY2_129	KJ489400_00275	49.5	93.8
vB_BceH_LY2_129	KJ489398_00270	49.5	93.8
vB_BceH_LY2_129	KJ489397_00276	49.5	93.8
vB_BceH_LY2_129	MH638310_00272	49.5	93.8
vB_BceH_LY2_129	MF288922_00267	49.5	93.8
vB_BceH_LY2_129	MF288921_00272	49.5	93.8
vB_BceH_LY2_129	MF498901_00274	49.5	93.8
vB_BceH_LY2_129	JF966203_00213	49.5	93.8
vB_BceH_LY2_129	KU737346_00273	49.5	93.8
vB_BceH_LY2_129	MK215646_00261	48.6	93.8
vB_BceH_LY2_129	KM236245_00031	38.4	59.3
vB_BceH_LY2_129	MZ501265_00033	46.8	41.6
vB_BceH_LY2_129	MZ501261_00040	46.8	41.6
vB_BceH_LY2_129	MZ501260_00040	46.8	41.6
vB_BceH_LY2_129	OM982674_00008	46.8	41.6
vB_BceH_LY2_129	OM982673_00007	46.8	41.6
vB_BceH_LY2_129	OM982669_00007	46.8	41.6
vB_BceH_LY2_129	OM982668_00007	46.8	41.6
vB_BceH_LY2_129	LT960608_00008	46.8	41.6
vB_BceH_LY2_129	CP027117_00081	35.4	64.6
vB_BceH_LY2_129	KF296718_00033	41.4	51.3
vB_BceH_LY2_129	OP172811_00194	28.1	77.0
vB_BceH_LY2_129	OP172811_00198	25.9	69.9
vB_BceH_LY2_129	KC481682_00089	41.2	45.1
vB_BceH_LY2_129	ON548420_00200	39.2	45.1
vB_BceH_LY2_132	KY888882_00278	49.0	81.7
vB_BceH_LY2_132	KF669662_00270	49.0	81.7
vB_BceH_LY2_133	KF669647_00283	53.2	84.9
vB_BceH_LY2_133	KF669662_00280	46.8	84.9
vB_BceH_LY2_133	KY888882_00287	48.4	84.9
vB_BceH_LY2_137	JN790865_00065	81.5	48.2
vB_BceH_LY2_137	JN797796_00065	81.5	48.2
vB_BceH_LY2_137	MN153503_00002	81.5	48.2
vB_BceH_LY2_137	MN153503_00286	81.5	48.2
vB_BceH_LY2_137	JF966203_00221	52.8	85.7
vB_BceH_LY2_137	MH638310_00002	50.9	85.7
vB_BceH_LY2_137	MH638310_00292	50.9	85.7
vB_BceH_LY2_137	MF288921_00002	50.9	85.7
vB_BceH_LY2_137	MF288921_00292	50.9	85.7
vB_BceH_LY2_137	MK215646_00001	50.9	85.7
vB_BceH_LY2_137	MK215646_00272	50.9	85.7
vB_BceH_LY2_137	KU737347_00001	44.6	85.7
vB_BceH_LY2_137	KU737347_00278	44.6	85.7
vB_BceH_LY2_138	KF669662_00003	59.2	87.5
vB_BceH_LY2_138	KF669662_00283	59.2	87.5
vB_BceH_LY2_138	KY888882_00003	59.2	87.5
vB_BceH_LY2_138	KY888882_00290	59.2	87.5
vB_BceH_LY2_138	MN038178_00002	55.8	92.9
vB_BceH_LY2_138	MN038178_00285	55.8	92.9
vB_BceH_LY2_138	KT307976_00005	54.9	91.1
vB_BceH_LY2_138	KT307976_00298	54.9	91.1
vB_BceH_LY2_138	KF208639_00005	54.9	91.1
vB_BceH_LY2_138	OK499990_00002	54.9	91.1
vB_BceH_LY2_138	OK499976_00003	54.9	91.1
vB_BceH_LY2_138	MW281503_00003	54.9	91.1
vB_BceH_LY2_138	MW281503_00285	54.9	91.1
vB_BceH_LY2_138	KJ489402_00003	54.9	91.1
vB_BceH_LY2_138	KU737347_00003	54.9	91.1
vB_BceH_LY2_138	KU737347_00280	54.9	91.1
vB_BceH_LY2_138	KU737345_00004	54.9	91.1
vB_BceH_LY2_138	KU737345_00288	54.9	91.1
vB_BceH_LY2_138	KF669647_00004	54.9	91.1
vB_BceH_LY2_138	KF669647_00287	54.9	91.1
vB_BceH_LY2_138	OM350011_00003	60.0	80.4
vB_BceH_LY2_138	OM350011_00289	60.0	80.4
vB_BceH_LY2_138	MF765814_00003	60.0	80.4
vB_BceH_LY2_138	MF765814_00284	60.0	80.4
vB_BceH_LY2_138	OM743306_00270	55.6	80.4
vB_BceH_LY2_139	KY888882_00004	38.0	87.9
vB_BceH_LY2_139	KF669662_00004	38.0	87.9
vB_BceH_LY2_139	KU253712_00009	32.7	95.0
vB_BceH_LY2_139	ON113169_00023	31.9	95.3
vB_BceH_LY2_139	MN241318_00159	32.4	87.3
vB_BceH_LY2_139	MZ147816_00096	32.2	86.6
vB_BceH_LY2_139	KY549443_00186	34.1	69.9
vB_BceH_LY2_139	LT960608_00080	31.9	61.2
vB_BceH_LY2_139	OM982671_00078	32.8	53.7
vB_BceH_LY2_139	MW349128_00072	33.3	41.6
vB_BceH_LY2_139	OP617745_00412	31.2	41.3
vB_BceH_LY2_139	MW749003_00246	31.3	55.6
vB_BceH_LY2_139	LC680884_00161	31.3	55.6
vB_BceH_LY2_139	MF360957_00260	31.3	55.6
vB_BceH_LY2_139	MW879344_00138	29.1	50.0
vB_BceH_LY2_139	KJ081346_00055	28.8	63.7
vB_BceH_LY2_139	OP617745_00531	26.9	64.9
vB_BceH_LY2_139	KU878088_00079	34.2	37.3
vB_BceH_LY2_139	MW749002_00036	26.5	67.7
vB_BceH_LY2_139	KX171213_00081	30.8	40.4
vB_BceH_LY2_139	KX171212_00082	30.8	40.4
vB_BceH_LY2_139	MK448926_00041	31.0	39.1
vB_BceH_LY2_139	MK448748_00037	31.0	39.1
vB_BceH_LY2_139	LC557520_00154	29.8	54.7
vB_BceH_LY2_139	MW248466_00229	28.8	52.5
vB_BceH_LY2_142	MN153503_00016	51.3	98.7
vB_BceH_LY2_142	KF669662_00018	49.3	98.7
vB_BceH_LY2_142	KY888882_00019	49.3	98.7
vB_BceH_LY2_142	KU737347_00014	47.4	98.7
vB_BceH_LY2_142	MW787012_00087	67.4	56.6
vB_BceH_LY2_142	JN790865_00056	43.8	84.2
vB_BceH_LY2_142	JN797796_00056	43.8	84.2
vB_BceH_LY2_142	OM350011_00009	58.1	56.6
vB_BceH_LY2_142	MW281503_00008	58.1	56.6
vB_BceH_LY2_142	KJ489402_00008	58.1	56.6
vB_BceH_LY2_142	MF765814_00008	58.1	56.6
vB_BceH_LY2_142	KU737347_00007	58.1	56.6
vB_BceH_LY2_142	KU737345_00008	58.1	56.6
vB_BceH_LY2_142	KT307976_00010	58.1	56.6
vB_BceH_LY2_142	KF208639_00010	58.1	56.6
vB_BceH_LY2_142	OM743306_00004	62.8	56.6
vB_BceH_LY2_142	OK499990_00006	53.5	56.6
vB_BceH_LY2_142	OK499976_00007	53.5	56.6
vB_BceH_LY2_142	KF669647_00009	53.5	56.6
vB_BceH_LY2_142	MN038178_00008	39.1	84.2
vB_BceH_LY2_142	MN153503_00008	48.9	61.8
vB_BceH_LY2_142	KY888882_00009	55.6	56.6
vB_BceH_LY2_142	KF669662_00008	53.3	56.6
